scan_id,frame_index,coordinate_base,alpha,diameter_um,diameter_axial_px,x_center_px,z_peak_px,z_upper_px,z_lower_op_px,z_tail_start_px,tracking_class,tracking_confidence,old_tracking_class,old_tracking_confidence,new_tracking_class,overall_tracking_confidence,x_path_confidence_class,x_path_confidence,x_local_evidence_available,x_local_evidence_strong,x_local_peak_px,x_local_peak_score,x_local_baseline_score,x_local_noise_sigma,x_local_peak_snr,x_local_path_residual_px,x_alignment_tolerance_px,x_local_window_half_width_px,x_local_window_x0_px,x_local_window_x1_exclusive_px,x_local_path_change_px,z_edge_confidence_class,z_edge_confidence,z_candidate_present,z_candidate_accepted,z_residual_tolerance_px,peak_excess,background_sigma,peak_snr,upper_threshold,upper_component_width_px,seed_x_px,seed_z_upper_px,model_z_upper_px,residual_x_px,residual_z_px,distance_to_z_anchor_frames,x_robust_snr,central_x0_px,central_x1_exclusive_px,side_left_x0_px,side_left_x1_exclusive_px,side_right_x0_px,side_right_x1_exclusive_px,window_300_fits,qc_valid,qc_flags
flow05,33,0,0.1,128.0,19,234.0147357864809,214.0,207.0,226.0,228.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8023698771175761,strong_evidence,0.8419474014397845,True,True,234.0,49287.45703125,14193.70703125,8233.8046875,4.2621547792209515,-0.014735786480912338,3.5275590551181097,16.0,218,252,0.017997500190858773,strong_evidence,0.7646527783145822,True,True,4.479808178393116,55886.17578125,14064.138671875,3.9736650132019338,42192.416015625,21,234.0,210.0,207.08880759196938,-0.014735786480912338,2.9111924080306153,0.0,4.2621547792209515,233,236,206,222,247,263,True,True,
flow05,34,0,0.1,128.0,19,234.03273328667177,215.0,207.0,226.0,228.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.908619764645105,strong_evidence,0.9976774773822272,True,True,234.0,49912.8984375,12290.625,2886.76123046875,13.032693192776087,-0.03273328667177111,3.5275590551181097,16.0,218,252,0.03315998842083445,strong_evidence,0.8275117915560887,True,True,4.479808178393116,55701.82421875,12545.6650390625,4.439925986013128,37636.9951171875,23,234.0,209.0,206.90138502313016,-0.03273328667177111,2.0986149768698397,0.0,13.032693192776087,233,236,206,222,247,263,True,True,
flow05,35,0,0.1,128.0,19,234.0658932750926,215.0,207.0,226.0,228.0,model_assisted,0.14762197186663129,model_assisted,0.14762197186663129,model_assisted,0.8412324167846911,strong_evidence,0.9953191531305104,True,True,234.0,49037.71875,21457.296875,2419.154296875,11.400852732141834,-0.06589327509260556,3.5275590551181097,16.0,218,252,0.05467157824568858,weak_evidence,0.7110000614613102,True,False,4.479808178393116,56269.94140625,4359.185546875,12.9083611608569,13077.556640625,98,234.0,201.0,206.73930155102823,-0.06589327509260556,-5.739301551028234,1.0,11.400852732141834,233,236,206,222,247,263,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,36,0,0.1,128.0,19,234.1205648533383,216.0,207.0,226.0,228.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8342042886526759,strong_evidence,0.9139237172477407,True,True,234.0,50898.859375,23663.73828125,5341.6123046875,5.098670502509136,-0.12056485333829414,3.5275590551181097,16.0,218,252,0.08065919989877557,strong_evidence,0.7614385993857273,True,True,4.479808178393116,57227.625,13290.4384765625,4.305924526186258,39871.3154296875,20,234.0,210.0,206.5519991943459,-0.12056485333829414,3.4480008056540896,0.0,5.098670502509136,233,236,206,222,247,263,True,True,
flow05,37,0,0.1,128.0,19,234.20122405323707,216.0,206.0,225.0,227.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9531264036154935,strong_evidence,0.975700161576484,True,True,234.0,50629.85546875,17879.5703125,5570.115234375,5.879642301498055,-0.2012240532370697,3.5275590551181097,16.0,218,252,0.10648569402724206,strong_evidence,0.9310749111706407,True,True,4.479808178393116,57980.2890625,7999.708984375,7.247799785685563,23999.126953125,46,234.0,208.0,206.27213168624323,-0.2012240532370697,1.7278683137567725,0.0,5.879642301498055,233,236,206,222,247,263,True,True,
flow05,38,0,0.1,128.0,19,234.3077097472643,216.0,206.0,225.0,227.0,model_assisted,0.03943935221980705,model_assisted,0.03943935221980705,model_assisted,0.6706511144956031,strong_evidence,0.8990405029215919,True,True,235.0,46467.57421875,16431.455078125,5585.72998046875,5.37729522294316,0.6922902527356882,3.5275590551181097,16.0,218,252,0.12579798346030202,weak_evidence,0.5002810395222212,True,False,4.479808178393116,57998.984375,1963.126708984375,29.544187906753006,5889.380126953125,119,235.0,198.0,205.837774745775,0.6922902527356882,-7.837774745774993,1.0,5.37729522294316,233,236,206,222,247,263,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,39,0,0.1,128.0,19,234.4335077307246,215.0,205.0,224.0,226.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.7260194904390969,strong_evidence,0.6858076271497938,True,True,233.0,48869.7265625,20434.66015625,8028.87744140625,3.541599260141356,-1.4335077307246138,3.5275590551181097,16.0,218,252,0.1329845385507724,strong_evidence,0.7685891489543261,True,True,4.479808178393116,57869.31640625,12275.0576171875,4.714382466541057,36825.1728515625,23,233.0,209.0,205.21762721637648,-1.4335077307246138,3.782372783623515,0.0,3.541599260141356,233,236,206,222,247,263,True,True,
flow05,40,0,0.1,128.0,19,234.5664922692754,215.0,204.0,223.0,225.0,model_assisted,0.1302845333546484,model_assisted,0.1302845333546484,model_assisted,0.8385161851399601,strong_evidence,0.9590123976241933,True,True,234.0,50262.83984375,13287.361328125,4646.583984375,7.957561649582123,-0.5664922692753862,3.5275590551181097,16.0,218,252,0.1329845385507724,weak_evidence,0.7331598574570233,True,False,4.479808178393116,57079.5625,3080.87158203125,18.52708267131565,9242.61474609375,100,234.0,199.0,204.42871611002118,-0.5664922692753862,-5.428716110021185,1.0,7.957561649582123,234,237,207,223,248,264,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,41,0,0.1,128.0,19,234.69229025273572,215.0,204.0,223.0,225.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.9355464270772181,strong_evidence,0.9779493293283377,True,True,235.0,49020.0234375,15640.109375,5520.8896484375,6.04611144001892,0.30770974726428335,3.5275590551181097,16.0,218,252,0.12579798346033044,strong_evidence,0.894982072146902,True,True,4.479808178393116,55342.359375,3117.326416015625,17.753148688784155,9351.979248046875,98,235.0,201.0,203.53669770751318,0.30770974726428335,-2.5366977075131842,0.0,6.04611144001892,234,237,207,223,248,264,True,True,
flow05,42,0,0.1,128.0,19,234.79877594676296,214.0,203.0,222.0,224.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.910229276126548,strong_evidence,0.9856359810279767,True,True,235.0,49247.29296875,12448.4912109375,1965.45263671875,18.72281278639547,0.2012240532370413,3.5275590551181097,16.0,218,252,0.10648569402724206,strong_evidence,0.8405916089363448,True,True,4.479808178393116,53039.9375,2942.811767578125,18.02355763435417,8828.435302734375,100,235.0,199.0,202.63798771237816,0.2012240532370413,-3.6379877123781625,0.0,18.72281278639547,234,237,207,223,248,264,True,True,
flow05,43,0,0.1,128.0,19,234.87943514666173,213.0,202.0,221.0,223.0,model_assisted,0.08711437579606225,model_assisted,0.08711437579606225,model_assisted,0.7675338905128489,strong_evidence,0.9171531699136378,True,True,236.0,47636.5390625,13573.875,3508.15234375,9.709573794075629,1.1205648533382657,3.5275590551181097,16.0,218,252,0.08065919989877557,weak_evidence,0.6423226702048713,True,False,4.479808178393116,52006.92578125,10190.4482421875,5.103497367853379,30571.3447265625,34,236.0,208.0,201.8318507850304,1.1205648533382657,6.1681492149695885,1.0,9.709573794075629,234,237,207,223,248,264,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,44,0,0.1,128.0,19,234.93410672490742,212.0,201.0,220.0,222.0,model_assisted,0.11037887948981899,model_assisted,0.11037887948981899,model_assisted,0.8383736415314482,strong_evidence,0.9953191531305124,True,True,235.0,49979.578125,16169.078125,4424.77783203125,7.641174604348183,0.06589327509257714,3.5275590551181097,16.0,218,252,0.05467157824568858,weak_evidence,0.706175863896529,True,False,4.479808178393116,53070.21484375,8072.57568359375,6.574136548711079,24217.72705078125,53,235.0,207.0,201.19559185559496,0.06589327509257714,5.804408144405045,2.0,7.641174604348183,234,237,207,223,248,264,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,45,0,0.1,128.0,19,234.96726671332826,212.0,201.0,220.0,222.0,model_assisted,0.04165871885108891,model_assisted,0.04165871885108891,model_assisted,0.7289604292143953,strong_evidence,0.9976774773822293,True,True,235.0,47784.42578125,11872.7265625,4366.9033203125,8.22360757374865,0.03273328667174269,3.5275590551181097,16.0,218,252,0.03315998842083445,weak_evidence,0.5326203301238326,True,False,4.479808178393116,54672.4296875,11654.8134765625,4.690974231157342,34964.4404296875,34,235.0,208.0,200.7719168925692,0.03273328667174269,7.228083107430791,1.0,8.22360757374865,234,237,207,223,248,264,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,46,0,0.1,128.0,19,234.98526421351912,211.0,201.0,220.0,222.0,high_confidence,0.6208267659278299,high_confidence,0.6208267659278299,high_confidence,0.9355808839017341,strong_evidence,0.9275492411379418,True,True,234.0,47309.69140625,12293.7353515625,2272.44580078125,15.40892902380742,-0.9852642135191161,3.5275590551181097,16.0,218,252,0.017997500190858773,strong_evidence,0.9436820726072666,True,True,4.479808178393116,54359.5859375,7090.13623046875,7.6669310956111385,21270.40869140625,58,234.0,202.0,200.5698904125287,-0.9852642135191161,1.4301095874712928,0.0,15.40892902380742,234,237,207,223,248,264,True,True,
flow05,47,0,0.1,128.0,19,234.99400509156683,212.0,201.0,220.0,222.0,model_assisted,0.0009764994208480861,model_assisted,0.0009764994208480861,model_assisted,0.0,strong_evidence,0.6996398456548558,True,True,234.0,51816.1640625,14812.6015625,10824.087890625,3.4186310083503355,-0.9940050915668337,3.5275590551181097,16.0,218,252,0.008740878047717615,weak_evidence,0.0,True,False,4.479808178393116,58308.40625,2395.695556640625,24.338821386705423,7187.086669921875,132,234.0,183.0,200.57457446617275,-0.9940050915668337,-17.57457446617275,1.0,3.4186310083503355,234,237,207,223,248,264,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,48,0,0.1,128.0,19,234.99780386150715,213.0,201.0,220.0,222.0,model_assisted,0.003707594292885353,model_assisted,0.003707594292885353,model_assisted,0.0,strong_evidence,0.9998443463744835,True,True,235.0,50045.10546875,11917.515625,3855.319580078125,9.889605531217045,0.0021961384928488314,3.5275590551181097,16.0,218,252,0.00379876994031747,weak_evidence,0.0,True,False,4.479808178393116,59729.6875,2700.85546875,22.115099527204197,8102.56640625,130,235.0,184.0,200.7588136524712,0.0021961384928488314,-16.75881365247119,2.0,9.889605531217045,234,237,207,223,248,264,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,49,0,0.1,128.0,19,234.99928118628551,213.0,201.0,220.0,222.0,model_assisted,0.14078473130507999,model_assisted,0.14078473130507999,model_assisted,0.8693014125873115,strong_evidence,0.9999490559893295,True,True,235.0,49272.734375,19835.236328125,3829.293701171875,7.687448481130155,0.0007188137144851225,3.5275590551181097,16.0,218,252,0.001477324778363709,weak_evidence,0.7557234455095672,True,False,4.479808178393116,60203.3984375,3870.7275390625,15.553509729098995,11612.1826171875,92,235.0,196.0,201.09258136614562,0.0007188137144851225,-5.092581366145623,3.0,7.687448481130155,234,237,207,223,248,264,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,50,0,0.1,128.0,19,234.99979529389137,213.0,202.0,221.0,223.0,model_assisted,0.002065066682466435,model_assisted,0.002065066682466435,model_assisted,0.0,strong_evidence,0.926438310862949,True,True,234.0,51157.0,13926.083984375,2505.76416015625,14.858108599216065,-0.999795293891367,3.5275590551181097,16.0,218,252,0.0005141076058521321,weak_evidence,0.0,True,False,4.479808178393116,59569.5703125,2201.197021484375,27.062352770370968,6603.591064453125,133,234.0,183.0,201.54777828401762,-0.999795293891367,-18.547778284017625,2.0,14.858108599216065,234,237,207,223,248,264,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,51,0,0.1,128.0,19,234.99995538865724,215.0,202.0,221.0,223.0,model_assisted,0.15805870902486152,model_assisted,0.15805870902486152,model_assisted,0.8365431787082922,strong_evidence,0.9264260638771715,True,True,234.0,48344.08203125,15201.9521484375,3833.31298828125,8.645818899769127,-0.9999553886572414,3.5275590551181097,16.0,218,252,0.00016009476587441895,weak_evidence,0.7553808308400054,True,False,4.479808178393116,59674.75390625,5263.87255859375,11.33666388044018,15791.61767578125,77,234.0,197.0,202.0978384573065,-0.9999553886572414,-5.097838457306494,1.0,8.645818899769127,234,237,207,223,248,264,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,52,0,0.1,128.0,19,235.00000000000003,216.0,203.0,222.0,224.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8498718134370026,strong_evidence,0.9264226511541179,True,True,234.0,50705.22265625,8885.83203125,4947.546875,8.452550664312806,-1.0000000000000284,3.5275590551181097,16.0,219,253,4.461134278699319e-05,strong_evidence,0.7796464155694978,True,True,4.479808178393116,59733.12109375,5270.07958984375,11.334386905439695,15810.23876953125,76,234.0,198.0,202.71359207333072,-1.0000000000000284,-4.713592073330716,0.0,8.452550664312806,234,237,207,223,248,264,True,True,
flow05,53,0,0.1,128.0,19,235.00000000000003,216.0,203.0,222.0,224.0,model_assisted,0.0670695206201644,model_assisted,0.0670695206201644,model_assisted,0.8174927522839861,strong_evidence,0.999999999999998,True,True,235.0,48693.4296875,12316.912109375,5062.255859375,7.185831492645286,-2.842170943040401e-14,3.5275590551181097,16.0,219,253,0.0,weak_evidence,0.668294400036848,True,False,4.479808178393116,59377.11328125,12277.685546875,4.8361813026204326,36833.056640625,21,235.0,209.0,203.35811759078814,-2.842170943040401e-14,5.64188240921186,1.0,7.185831492645286,234,237,207,223,248,264,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,54,0,0.1,128.0,19,235.00000000000003,216.0,204.0,223.0,225.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8254575392031449,strong_evidence,0.999999999999998,True,True,235.0,50190.515625,14223.599609375,4136.5986328125,8.694804405321495,-2.842170943040401e-14,3.5275590551181097,16.0,219,253,0.0,strong_evidence,0.6813801490273128,True,True,4.479808178393116,58619.47265625,13597.87890625,4.310927686619323,40793.63671875,20,235.0,209.0,203.98530506663806,-2.842170943040401e-14,5.0146949333619375,0.0,8.694804405321495,234,237,207,223,248,264,True,True,
flow05,55,0,0.1,128.0,19,235.00000000000003,216.0,205.0,224.0,226.0,model_assisted,0.0429568042127313,model_assisted,0.0429568042127313,model_assisted,0.713139236214813,strong_evidence,0.940948578300777,True,True,235.0,49468.4453125,15660.046875,6364.1669921875,5.312305362037543,-2.842170943040401e-14,3.5275590551181097,16.0,219,253,0.0,weak_evidence,0.5404839137410139,True,False,4.479808178393116,57732.78515625,3464.06884765625,16.666177173502586,10392.20654296875,107,235.0,197.0,204.54500307270138,-2.842170943040401e-14,-7.545003072701377,1.0,5.312305362037543,234,237,207,223,248,264,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,56,0,0.1,128.0,19,235.00000000000003,215.0,205.0,224.0,226.0,high_confidence,0.7150643219413174,high_confidence,0.7150643219413174,high_confidence,0.9803425530951346,strong_evidence,0.999999999999998,True,True,235.0,49638.01171875,15168.619140625,3396.12841796875,10.1496140121643,-2.842170943040401e-14,3.5275590551181097,16.0,219,253,0.0,strong_evidence,0.9610715214090887,True,True,4.479808178393116,55942.40625,7644.119140625,7.318358756693322,22932.357421875,48,235.0,206.0,204.9938516612682,-2.842170943040401e-14,1.0061483387318049,0.0,10.1496140121643,234,237,207,223,248,264,True,True,
flow05,57,0,0.1,128.0,19,235.00000000000003,212.0,205.0,224.0,226.0,high_confidence,0.5899261213052005,high_confidence,0.5899261213052005,high_confidence,0.9942234336674688,strong_evidence,0.999999999999998,True,True,235.0,46291.30859375,15571.65234375,4702.279296875,6.532928886298906,-2.842170943040401e-14,3.5275590551181097,16.0,219,253,0.0,strong_evidence,0.9884802360535337,True,True,4.479808178393116,52891.14453125,3971.97216796875,13.316091426264528,11915.91650390625,94,235.0,205.0,205.30608473664813,-2.842170943040401e-14,-0.3060847366481312,0.0,6.532928886298906,234,237,207,223,248,264,True,True,
flow05,58,0,0.1,128.0,19,235.00000000000003,211.0,205.0,224.0,226.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8850902268184249,strong_evidence,0.999999999999998,True,True,235.0,49501.32421875,17185.1640625,2223.338134765625,14.534973178812782,-2.842170943040401e-14,3.5275590551181097,16.0,219,253,0.0,strong_evidence,0.7833847096094922,True,True,4.479808178393116,52970.9296875,13196.4296875,4.014034927771065,39589.2890625,18,235.0,208.0,205.47888496077556,-2.842170943040401e-14,2.5211150392244406,0.0,14.534973178812782,234,237,207,223,248,264,True,True,
flow05,59,0,0.1,128.0,19,235.00000000000003,211.0,206.0,225.0,227.0,model_assisted,0.01530383450685758,model_assisted,0.01530383450685758,model_assisted,0.0,strong_evidence,0.9264226511541179,True,True,234.0,47589.46875,12007.044921875,3568.802001953125,9.970411305713105,-1.0000000000000284,3.5275590551181097,16.0,219,253,0.0,weak_evidence,0.0,True,False,4.479808178393116,53720.4921875,3991.689697265625,13.458083233348386,11975.069091796875,85,234.0,193.0,205.53006581525162,-1.0000000000000284,-12.530065815251618,1.0,9.970411305713105,234,237,207,223,248,264,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,60,0,0.1,128.0,19,235.00000000000003,210.0,205.0,224.0,226.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8643617197872417,strong_evidence,0.9264226511541179,True,True,234.0,48298.23828125,11331.19921875,4314.630859375,8.567833556879277,-1.0000000000000284,3.5275590551181097,16.0,219,253,0.0,strong_evidence,0.8064582420375952,True,True,4.479808178393116,54866.05078125,12549.77734375,4.3718744387584065,37649.33203125,19,234.0,208.0,205.48977361880148,-1.0000000000000284,2.510226381198521,0.0,8.567833556879277,234,237,207,223,248,264,True,True,
flow05,61,0,0.1,128.0,19,235.00000000000003,210.0,205.0,224.0,226.0,high_confidence,0.7220123358525607,high_confidence,0.7220123358525607,high_confidence,0.9883206644171798,strong_evidence,0.999999999999998,True,True,235.0,49649.625,13255.00390625,4113.5263671875,8.847547783833395,-2.842170943040401e-14,3.5275590551181097,16.0,219,253,0.0,strong_evidence,0.9767777357140178,True,True,4.479808178393116,55743.67578125,7942.5732421875,7.018339533233864,23827.7197265625,53,235.0,206.0,205.39019511312614,-2.842170943040401e-14,0.6098048868738601,0.0,8.847547783833395,234,237,207,223,248,264,True,True,
flow05,62,0,0.1,128.0,19,235.00000000000003,210.0,205.0,224.0,226.0,high_confidence,0.5,high_confidence,0.5,model_assisted,0.78274334596989,weak_evidence,0.6306139278355212,True,False,235.0,48795.0,19571.58203125,12247.646484375,2.3860435558808732,-2.842170943040401e-14,3.5275590551181097,16.0,219,253,0.0,strong_evidence,0.9715724924806006,True,True,4.479808178393116,55962.484375,9318.7998046875,6.005331753864914,27956.3994140625,35,235.0,206.0,205.25741690840584,-2.842170943040401e-14,0.742583091594156,0.0,2.3860435558808732,234,237,207,223,248,264,True,True,X_LOCAL_EVIDENCE_WEAK
flow05,63,0,0.1,128.0,19,235.00000000000003,210.0,205.0,224.0,226.0,model_assisted,0.032723945392560363,model_assisted,0.032723945392560363,model_assisted,0.0,strong_evidence,0.9264226511541223,True,True,236.0,48895.45703125,12243.16796875,5378.966796875,6.8140017305542315,0.9999999999999716,3.5275590551181097,16.0,219,253,0.0,weak_evidence,0.0,True,False,4.479808178393116,55734.10546875,5030.53271484375,11.079165692391511,15091.59814453125,98,236.0,196.0,205.10812802282408,0.9999999999999716,-9.108128022824076,1.0,6.8140017305542315,234,237,207,223,248,264,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,64,0,0.1,128.0,19,235.00000000000003,210.0,205.0,224.0,226.0,model_assisted,0.03624869199152407,model_assisted,0.03624869199152407,model_assisted,0.0,strong_evidence,0.999999999999998,True,True,235.0,51021.5703125,16176.0859375,3162.162109375,11.01951233673064,-2.842170943040401e-14,3.5275590551181097,16.0,219,253,0.0,weak_evidence,0.0,True,False,4.479808178393116,55248.6796875,4872.9736328125,11.337775217062381,14618.9208984375,100,235.0,195.0,204.9520559439747,-2.842170943040401e-14,-9.952055943974699,2.0,11.01951233673064,234,237,207,223,248,264,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,65,0,0.1,128.0,19,235.00000000000003,211.0,205.0,224.0,226.0,model_assisted,0.011039603548036,model_assisted,0.011039603548036,model_assisted,0.0,strong_evidence,0.999999999999998,True,True,235.0,50791.125,16076.38671875,4414.62890625,7.863568834087661,-2.842170943040401e-14,3.5275590551181097,16.0,219,253,0.0,weak_evidence,0.0,True,False,4.479808178393116,54532.75390625,3407.328857421875,16.004546725058916,10221.986572265625,119,235.0,192.0,204.79776482945354,-2.842170943040401e-14,-12.797764829453541,3.0,7.863568834087661,234,237,207,223,248,264,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,66,0,0.1,128.0,19,235.00000000000003,212.0,205.0,224.0,226.0,model_assisted,0.01226869220836284,model_assisted,0.01226869220836284,model_assisted,0.0,strong_evidence,0.9264226511541179,True,True,234.0,50915.609375,11175.8466796875,4764.42041015625,8.34094376109207,-1.0000000000000284,3.5275590551181097,16.0,219,253,0.0,weak_evidence,0.0,True,False,4.479808178393116,54375.81640625,3513.1025390625,15.478004357015047,10539.3076171875,117,234.0,192.0,204.6578876646065,-1.0000000000000284,-12.657887664606505,3.0,8.34094376109207,234,237,207,223,248,264,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,67,0,0.1,128.0,19,235.00000000000003,211.0,205.0,224.0,226.0,model_assisted,0.03377321057766418,model_assisted,0.03377321057766418,model_assisted,0.5717375841935827,strong_evidence,0.9138036231437758,True,True,234.0,47687.234375,15789.419921875,5464.1455078125,5.837658314098388,-1.0000000000000284,3.5275590551181097,16.0,219,253,0.0,weak_evidence,0.3577178475775017,True,False,4.479808178393116,54186.34765625,4526.40673828125,11.971161848531851,13579.22021484375,86,234.0,196.0,204.5494960811107,-1.0000000000000284,-8.549496081110703,2.0,5.837658314098388,234,237,207,223,248,264,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,68,0,0.1,128.0,19,235.00000000000003,211.0,204.0,223.0,225.0,model_assisted,0.00011136350109279638,model_assisted,0.00011136350109279638,model_assisted,0.0,strong_evidence,0.9533635706445059,True,True,235.0,50314.015625,13011.23828125,6840.26318359375,5.453412586992274,-2.842170943040401e-14,3.5275590551181097,16.0,219,253,0.0,weak_evidence,0.0,True,False,4.479808178393116,54357.84765625,1800.8782958984375,30.184076169973217,5435.784765625001,142,235.0,179.0,204.4891022148061,-2.842170943040401e-14,-25.48910221480611,1.0,5.453412586992274,234,237,207,223,248,264,True,True,UPPER_SEED_TRAJECTORY_OUTLIER;Z_EDGE_EVIDENCE_WEAK
flow05,69,0,0.1,128.0,19,235.00000000000003,210.0,204.0,223.0,225.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8845191784599954,strong_evidence,0.999999999999998,True,True,235.0,48342.4140625,13721.291015625,4041.19189453125,8.567057430191843,-2.842170943040401e-14,3.5275590551181097,16.0,219,253,0.0,strong_evidence,0.7823741770635467,True,True,4.479808178393116,54870.8671875,13736.126953125,3.9946389091152623,41208.380859375,24,235.0,207.0,204.48514231734111,-2.842170943040401e-14,2.514857682658885,0.0,8.567057430191843,234,237,207,223,248,264,True,True,
flow05,70,0,0.1,128.0,19,235.00000000000003,210.0,205.0,224.0,226.0,high_confidence,0.8371433673666854,high_confidence,0.8371433673666854,high_confidence,0.9527145846994426,strong_evidence,0.9264226511541179,True,True,234.0,48560.36328125,16936.875,2911.7958984375,10.860475591101524,-1.0000000000000284,3.5275590551181097,16.0,219,253,0.0,strong_evidence,0.9797526849848515,True,True,4.479808178393116,55357.875,8439.0908203125,6.559696557211609,25317.2724609375,57,234.0,204.0,204.53327980795257,-1.0000000000000284,-0.5332798079525674,0.0,10.860475591101524,234,237,207,223,248,264,True,True,
flow05,71,0,0.1,128.0,19,235.00000000000003,210.0,205.0,224.0,226.0,high_confidence,0.5,high_confidence,0.5,high_confidence,0.8661329957957249,strong_evidence,0.9264226511541179,True,True,234.0,50758.13671875,13652.791015625,2361.4140625,15.713189098163507,-1.0000000000000284,3.5275590551181097,16.0,219,253,0.0,strong_evidence,0.8097668655570012,True,True,4.479808178393116,55490.140625,12785.7412109375,4.340001859065568,38357.2236328125,25,234.0,207.0,204.61742776224668,-1.0000000000000284,2.3825722377533225,0.0,15.713189098163507,234,237,207,223,248,264,True,True,
